数据集名称,指标名称,地区,年份,数值,单位
牲畜饲养,绵羊期末数量 (万头) ,陕西,2014,133.03,万头
牲畜饲养,大牲畜年底头数 (万头) ,陕西,2013,160.88,万头
牲畜饲养,牛期末数量 (万头) ,陕西,2013,143.13,万头
牲畜饲养,马期末数量 (万头) ,陕西,2013,0.67,万头
牲畜饲养,驴期末数量 (万头) ,陕西,2013,13.04,万头
牲畜饲养,骡期末数量 (万头) ,陕西,2013,4.05,万头
牲畜饲养,骆驼期末数量 (万头) ,陕西,2013,,万头
牲畜饲养,猪年底头数 (万头) ,陕西,2013,897.90,万头
牲畜饲养,羊年底只数 (万头) ,陕西,2013,638.84,万头
牲畜饲养,山羊期末数量 (万头) ,陕西,2013,526.40,万头
牲畜饲养,绵羊期末数量 (万头) ,陕西,2013,112.44,万头
牲畜饲养,大牲畜年底头数 (万头) ,陕西,2012,165.82,万头
牲畜饲养,牛期末数量 (万头) ,陕西,2012,146.80,万头
牲畜饲养,马期末数量 (万头) ,陕西,2012,0.70,万头
牲畜饲养,驴期末数量 (万头) ,陕西,2012,13.49,万头
牲畜饲养,骡期末数量 (万头) ,陕西,2012,4.83,万头
牲畜饲养,骆驼期末数量 (万头) ,陕西,2012,,万头
牲畜饲养,猪年底头数 (万头) ,陕西,2012,900.24,万头
牲畜饲养,羊年底只数 (万头) ,陕西,2012,644.93,万头
牲畜饲养,山羊期末数量 (万头) ,陕西,2012,542.90,万头
牲畜饲养,绵羊期末数量 (万头) ,陕西,2012,102.03,万头
牲畜饲养,大牲畜年底头数 (万头) ,陕西,2011,170.14,万头
牲畜饲养,牛期末数量 (万头) ,陕西,2011,150.10,万头
牲畜饲养,马期末数量 (万头) ,陕西,2011,0.73,万头
牲畜饲养,驴期末数量 (万头) ,陕西,2011,14.17,万头
牲畜饲养,骡期末数量 (万头) ,陕西,2011,5.14,万头
牲畜饲养,骆驼期末数量 (万头) ,陕西,2011,,万头
牲畜饲养,猪年底头数 (万头) ,陕西,2011,880.00,万头
牲畜饲养,羊年底只数 (万头) ,陕西,2011,643.00,万头
牲畜饲养,山羊期末数量 (万头) ,陕西,2011,529.51,万头
牲畜饲养,绵羊期末数量 (万头) ,陕西,2011,113.49,万头
牲畜饲养,大牲畜年底头数 (万头) ,陕西,2010,186.35,万头
牲畜饲养,牛期末数量 (万头) ,陕西,2010,165.00,万头
牲畜饲养,马期末数量 (万头) ,陕西,2010,0.71,万头
牲畜饲养,驴期末数量 (万头) ,陕西,2010,15.23,万头
牲畜饲养,骡期末数量 (万头) ,陕西,2010,5.41,万头
牲畜饲养,骆驼期末数量 (万头) ,陕西,2010,,万头
牲畜饲养,猪年底头数 (万头) ,陕西,2010,884.44,万头
牲畜饲养,羊年底只数 (万头) ,陕西,2010,635.22,万头
牲畜饲养,山羊期末数量 (万头) ,陕西,2010,526.70,万头
牲畜饲养,绵羊期末数量 (万头) ,陕西,2010,108.51,万头
牲畜饲养,大牲畜年底头数 (万头) ,陕西,2009,193.02,万头
牲畜饲养,牛期末数量 (万头) ,陕西,2009,169.00,万头
牲畜饲养,马期末数量 (万头) ,陕西,2009,0.78,万头
牲畜饲养,驴期末数量 (万头) ,陕西,2009,16.82,万头
牲畜饲养,骡期末数量 (万头) ,陕西,2009,6.42,万头
牲畜饲养,骆驼期末数量 (万头) ,陕西,2009,,万头
牲畜饲养,猪年底头数 (万头) ,陕西,2009,920.33,万头
牲畜饲养,羊年底只数 (万头) ,陕西,2009,670.20,万头
牲畜饲养,山羊期末数量 (万头) ,陕西,2009,539.92,万头
牲畜饲养,绵羊期末数量 (万头) ,陕西,2009,130.28,万头
牲畜饲养,大牲畜年底头数 (万头) ,陕西,2008,194.60,万头
牲畜饲养,牛期末数量 (万头) ,陕西,2008,166.00,万头
牲畜饲养,马期末数量 (万头) ,陕西,2008,0.95,万头
牲畜饲养,驴期末数量 (万头) ,陕西,2008,20.02,万头
牲畜饲养,骡期末数量 (万头) ,陕西,2008,7.63,万头
牲畜饲养,骆驼期末数量 (万头) ,陕西,2008,,万头
牲畜饲养,猪年底头数 (万头) ,陕西,2008,880.70,万头
牲畜饲养,羊年底只数 (万头) ,陕西,2008,681.56,万头
牲畜饲养,山羊期末数量 (万头) ,陕西,2008,576.75,万头
牲畜饲养,绵羊期末数量 (万头) ,陕西,2008,104.81,万头
牲畜饲养,大牲畜年底头数 (万头) ,陕西,2007,193.47,万头
牲畜饲养,牛期末数量 (万头) ,陕西,2007,166.00,万头
牲畜饲养,马期末数量 (万头) ,陕西,2007,0.99,万头
牲畜饲养,驴期末数量 (万头) ,陕西,2007,18.72,万头
牲畜饲养,骡期末数量 (万头) ,陕西,2007,7.76,万头
牲畜饲养,骆驼期末数量 (万头) ,陕西,2007,,万头
牲畜饲养,猪年底头数 (万头) ,陕西,2007,851.60,万头
牲畜饲养,羊年底只数 (万头) ,陕西,2007,667.54,万头
牲畜饲养,山羊期末数量 (万头) ,陕西,2007,539.95,万头
牲畜饲养,绵羊期末数量 (万头) ,陕西,2007,127.59,万头
牲畜饲养,大牲畜年底头数 (万头) ,陕西,2006,190.47,万头
牲畜饲养,牛期末数量 (万头) ,陕西,2006,160.66,万头
牲畜饲养,马期末数量 (万头) ,陕西,2006,1.09,万头
牲畜饲养,驴期末数量 (万头) ,陕西,2006,20.08,万头
牲畜饲养,骡期末数量 (万头) ,陕西,2006,8.64,万头
牲畜饲养,骆驼期末数量 (万头) ,陕西,2006,,万头
牲畜饲养,猪年底头数 (万头) ,陕西,2006,804.53,万头
牲畜饲养,羊年底只数 (万头) ,陕西,2006,606.85,万头
牲畜饲养,山羊期末数量 (万头) ,陕西,2006,786.73,万头
牲畜饲养,绵羊期末数量 (万头) ,陕西,2006,213.81,万头
牲畜饲养,大牲畜年底头数 (万头) ,陕西,2005,340.53,万头
牲畜饲养,牛期末数量 (万头) ,陕西,2005,308.95,万头
牲畜饲养,马期末数量 (万头) ,陕西,2005,1.24,万头
牲畜饲养,驴期末数量 (万头) ,陕西,2005,21.85,万头
牲畜饲养,骡期末数量 (万头) ,陕西,2005,8.49,万头
牲畜饲养,骆驼期末数量 (万头) ,陕西,2005,,万头
牲畜饲养,猪年底头数 (万头) ,陕西,2005,764.10,万头
牲畜饲养,羊年底只数 (万头) ,陕西,2005,930.87,万头
牲畜饲养,山羊期末数量 (万头) ,陕西,2005,709.55,万头
牲畜饲养,绵羊期末数量 (万头) ,陕西,2005,221.32,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2024,587.34,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2024,540.46,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2024,13.39,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2024,22.44,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2024,6.13,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2024,4.92,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2024,704.10,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2024,2760.91,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2024,358.88,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2024,2402.03,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2023,607.00,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2023,558.90,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2023,12.90,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2023,24.60,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2023,6.59,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2023,3.99,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2023,696.00,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2023,2805.80,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2023,392.10,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2023,2413.70,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2022,584.68,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2022,531.80,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2022,12.55,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2022,28.16,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2022,8.28,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2022,3.89,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2022,699.50,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2022,2595.60,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2022,363.37,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2022,2232.23,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2021,566.62,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2021,512.80,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2021,11.58,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2021,29.55,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2021,9.07,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2021,3.62,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2021,685.10,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2021,2439.47,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2021,448.45,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2021,1991.03,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2020,536.27,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2020,482.00,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2020,11.17,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2020,30.20,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2020,9.55,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2020,3.35,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2020,622.00,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2020,2191.80,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2020,464.70,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2020,1727.10,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2019,518.13,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2019,458.20,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2019,11.55,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2019,32.52,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2019,12.83,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2019,3.03,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2019,480.32,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2019,1987.10,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2019,429.20,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2019,1557.90,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2018,504.58,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2018,440.40,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2018,11.73,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2018,34.50,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2018,14.96,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2018,2.99,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2018,545.20,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2018,1885.88,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2018,407.35,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2018,1478.54,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2017,491.20,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2017,424.31,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2017,11.85,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2017,36.55,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2017,15.79,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2017,2.71,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2017,551.32,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2017,1839.89,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2017,398.31,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2017,1441.58,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2016,608.57,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2016,446.64,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2016,14.97,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2016,101.54,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2016,42.76,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2016,2.66,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2016,580.21,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2016,1877.44,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2016,407.38,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2016,1470.05,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2015,614.14,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2015,450.70,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2015,15.07,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2015,102.71,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2015,43.15,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2015,2.51,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2015,600.01,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2015,1939.50,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2015,421.10,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2015,1518.40,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2014,618.82,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2014,454.60,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2014,15.19,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2014,103.17,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2014,43.45,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2014,2.41,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2014,619.60,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2014,1960.50,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2014,426.10,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2014,1534.40,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2013,597.16,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2013,432.14,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2013,14.90,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2013,103.85,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2013,44.06,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2013,2.21,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2013,608.85,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2013,1825.44,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2013,398.50,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2013,1426.94,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2012,587.65,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2012,425.64,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2012,14.36,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2012,102.49,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2012,43.03,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2012,2.13,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2012,590.70,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2012,1788.75,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2012,380.12,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2012,1408.63,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2011,593.14,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2011,433.88,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2011,14.16,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2011,101.18,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2011,41.91,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2011,2.01,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2011,560.30,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2011,1757.12,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2011,376.59,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2011,1380.54,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2010,595.03,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2010,435.00,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2010,13.55,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2010,101.95,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2010,42.69,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2010,1.84,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2010,567.20,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2010,1749.30,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2010,376.10,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2010,1373.20,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2009,591.18,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2009,432.45,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2009,13.60,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2009,100.68,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2009,43.00,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2009,1.45,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2009,568.91,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2009,1726.66,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2009,386.42,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2009,1340.24,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2008,583.76,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2008,423.61,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2008,13.70,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2008,101.00,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2008,44.00,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2008,1.45,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2008,564.81,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2008,1675.00,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2008,340.40,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2008,1334.60,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2007,576.24,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2007,415.25,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2007,13.72,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2007,101.77,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2007,44.05,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2007,1.45,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2007,561.97,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2007,1594.39,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2007,334.15,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2007,1260.24,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2006,593.70,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2006,395.43,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2006,24.34,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2006,112.12,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2006,59.54,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2006,2.27,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2006,590.00,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2006,1523.40,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2006,344.65,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2006,1228.75,万头
牲畜饲养,大牲畜年底头数 (万头) ,甘肃,2005,614.69,万头
牲畜饲养,牛期末数量 (万头) ,甘肃,2005,476.85,万头
牲畜饲养,马期末数量 (万头) ,甘肃,2005,24.52,万头
牲畜饲养,驴期末数量 (万头) ,甘肃,2005,113.33,万头
牲畜饲养,骡期末数量 (万头) ,甘肃,2005,61.33,万头
牲畜饲养,骆驼期末数量 (万头) ,甘肃,2005,2.17,万头
牲畜饲养,猪年底头数 (万头) ,甘肃,2005,650.15,万头
牲畜饲养,羊年底只数 (万头) ,甘肃,2005,1526.34,万头
牲畜饲养,山羊期末数量 (万头) ,甘肃,2005,338.80,万头
牲畜饲养,绵羊期末数量 (万头) ,甘肃,2005,1187.50,万头
牲畜饲养,大牲畜年底头数 (万头) ,青海,2024,669.62,万头
牲畜饲养,牛期末数量 (万头) ,青海,2024,654.23,万头
牲畜饲养,马期末数量 (万头) ,青海,2024,13.49,万头
牲畜饲养,驴期末数量 (万头) ,青海,2024,0.22,万头
牲畜饲养,骡期末数量 (万头) ,青海,2024,0.14,万头
牲畜饲养,骆驼期末数量 (万头) ,青海,2024,1.54,万头
牲畜饲养,猪年底头数 (万头) ,青海,2024,37.69,万头
牲畜饲养,羊年底只数 (万头) ,青海,2024,1305.89,万头
牲畜饲养,山羊期末数量 (万头) ,青海,2024,36.91,万头
牲畜饲养,绵羊期末数量 (万头) ,青海,2024,1268.98,万头
牲畜饲养,大牲畜年底头数 (万头) ,青海,2023,647.50,万头
牲畜饲养,牛期末数量 (万头) ,青海,2023,632.01,万头
牲畜饲养,马期末数量 (万头) ,青海,2023,13.48,万头
牲畜饲养,驴期末数量 (万头) ,青海,2023,0.24,万头
牲畜饲养,骡期末数量 (万头) ,青海,2023,0.18,万头
牲畜饲养,骆驼期末数量 (万头) ,青海,2023,1.60,万头
牲畜饲养,猪年底头数 (万头) ,青海,2023,51.47,万头
牲畜饲养,羊年底只数 (万头) ,青海,2023,1344.80,万头
牲畜饲养,山羊期末数量 (万头) ,青海,2023,40.77,万头
牲畜饲养,绵羊期末数量 (万头) ,青海,2023,1304.03,万头
牲畜饲养,大牲畜年底头数 (万头) ,青海,2022,660.40,万头
牲畜饲养,牛期末数量 (万头) ,青海,2022,645.52,万头
牲畜饲养,马期末数量 (万头) ,青海,2022,12.99,万头
牲畜饲养,驴期末数量 (万头) ,青海,2022,0.32,万头
牲畜饲养,骡期末数量 (万头) ,青海,2022,0.23,万头
牲畜饲养,骆驼期末数量 (万头) ,青海,2022,1.34,万头
牲畜饲养,猪年底头数 (万头) ,青海,2022,58.82,万头
牲畜饲养,羊年底只数 (万头) ,青海,2022,1354.03,万头
牲畜饲养,山羊期末数量 (万头) ,青海,2022,43.99,万头
牲畜饲养,绵羊期末数量 (万头) ,青海,2022,1310.04,万头
牲畜饲养,大牲畜年底头数 (万头) ,青海,2021,656.93,万头
牲畜饲养,牛期末数量 (万头) ,青海,2021,642.40,万头
牲畜饲养,马期末数量 (万头) ,青海,2021,12.56,万头
牲畜饲养,驴期末数量 (万头) ,青海,2021,0.48,万头
牲畜饲养,骡期末数量 (万头) ,青海,2021,0.35,万头
牲畜饲养,骆驼期末数量 (万头) ,青海,2021,1.15,万头
牲畜饲养,猪年底头数 (万头) ,青海,2021,77.20,万头
牲畜饲养,羊年底只数 (万头) ,青海,2021,1385.95,万头
牲畜饲养,山羊期末数量 (万头) ,青海,2021,44.48,万头
牲畜饲养,绵羊期末数量 (万头) ,青海,2021,1341.47,万头
牲畜饲养,大牲畜年底头数 (万头) ,青海,2020,667.20,万头
牲畜饲养,牛期末数量 (万头) ,青海,2020,652.33,万头
牲畜饲养,马期末数量 (万头) ,青海,2020,12.57,万头
牲畜饲养,驴期末数量 (万头) ,青海,2020,0.83,万头
牲畜饲养,骡期末数量 (万头) ,青海,2020,0.47,万头
牲畜饲养,骆驼期末数量 (万头) ,青海,2020,1.01,万头
牲畜饲养,猪年底头数 (万头) ,青海,2020,72.07,万头
牲畜饲养,羊年底只数 (万头) ,青海,2020,1343.55,万头
牲畜饲养,山羊期末数量 (万头) ,青海,2020,63.53,万头
牲畜饲养,绵羊期末数量 (万头) ,青海,2020,1280.02,万头
牲畜饲养,大牲畜年底头数 (万头) ,青海,2019,508.87,万头
牲畜饲养,牛期末数量 (万头) ,青海,2019,494.61,万头
牲畜饲养,马期末数量 (万头) ,青海,2019,11.53,万头
牲畜饲养,驴期末数量 (万头) ,青海,2019,0.64,万头
牲畜饲养,骡期末数量 (万头) ,青海,2019,0.42,万头
牲畜饲养,骆驼期末数量 (万头) ,青海,2019,1.67,万头
牲畜饲养,猪年底头数 (万头) ,青海,2019,34.65,万头
牲畜饲养,羊年底只数 (万头) ,青海,2019,1326.88,万头
牲畜饲养,山羊期末数量 (万头) ,青海,2019,162.68,万头
牲畜饲养,绵羊期末数量 (万头) ,青海,2019,1164.20,万头
牲畜饲养,大牲畜年底头数 (万头) ,青海,2018,527.62,万头
牲畜饲养,牛期末数量 (万头) ,青海,2018,514.33,万头
牲畜饲养,马期末数量 (万头) ,青海,2018,11.59,万头
牲畜饲养,驴期末数量 (万头) ,青海,2018,0.44,万头
牲畜饲养,骡期末数量 (万头) ,青海,2018,0.14,万头
牲畜饲养,骆驼期末数量 (万头) ,青海,2018,1.12,万头
牲畜饲养,猪年底头数 (万头) ,青海,2018,78.18,万头
牲畜饲养,羊年底只数 (万头) ,青海,2018,1336.08,万头
牲畜饲养,山羊期末数量 (万头) ,青海,2018,180.02,万头
牲畜饲养,绵羊期末数量 (万头) ,青海,2018,1156.05,万头
牲畜饲养,大牲畜年底头数 (万头) ,青海,2017,559.25,万头
牲畜饲养,牛期末数量 (万头) ,青海,2017,546.56,万头
牲畜饲养,马期末数量 (万头) ,青海,2017,11.10,万头
牲畜饲养,驴期末数量 (万头) ,青海,2017,0.45,万头
牲畜饲养,骡期末数量 (万头) ,青海,2017,0.22,万头
牲畜饲养,骆驼期末数量 (万头) ,青海,2017,0.92,万头
牲畜饲养,猪年底头数 (万头) ,青海,2017,82.68,万头
牲畜饲养,羊年底只数 (万头) ,青海,2017,1387.41,万头
牲畜饲养,山羊期末数量 (万头) ,青海,2017,180.03,万头
牲畜饲养,绵羊期末数量 (万头) ,青海,2017,1207.38,万头
牲畜饲养,大牲畜年底头数 (万头) ,青海,2016,512.45,万头
牲畜饲养,牛期末数量 (万头) ,青海,2016,483.68,万头
牲畜饲养,马期末数量 (万头) ,青海,2016,18.89,万头
牲畜饲养,驴期末数量 (万头) ,青海,2016,4.05,万头
牲畜饲养,骡期末数量 (万头) ,青海,2016,4.58,万头
牲畜饲养,骆驼期末数量 (万头) ,青海,2016,1.25,万头
牲畜饲养,猪年底头数 (万头) ,青海,2016,123.60,万头
牲畜饲养,羊年底只数 (万头) ,青海,2016,1390.68,万头
牲畜饲养,山羊期末数量 (万头) ,青海,2016,182.81,万头
牲畜饲养,绵羊期末数量 (万头) ,青海,2016,1207.88,万头
牲畜饲养,大牲畜年底头数 (万头) ,青海,2015,485.47,万头
牲畜饲养,牛期末数量 (万头) ,青海,2015,455.26,万头
牲畜饲养,马期末数量 (万头) ,青海,2015,19.52,万头
牲畜饲养,驴期末数量 (万头) ,青海,2015,4.38,万头
牲畜饲养,骡期末数量 (万头) ,青海,2015,5.22,万头
牲畜饲养,骆驼期末数量 (万头) ,青海,2015,1.09,万头
