数据集名称,指标名称,地区,年份,数值,单位
牲畜出栏量,羊出栏数量 (万只) ,广西,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2020,227.98,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2020,114571.54,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2019,217.48,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2019,101660.64,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2018,3465.78,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2018,123.64,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2018,210.94,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2018,84929.52,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2017,3355.06,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2017,116.97,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2017,209.68,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2017,86486.27,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2016,3456.49,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2016,116.82,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2016,270.69,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2016,91441.98,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2015,3581.73,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2015,119.35,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2015,261.18,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2015,88923.08,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2014,3668.56,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2014,122.66,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2014,253.87,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2014,85223.06,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2013,3585.82,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2013,124.54,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2013,247.88,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2013,88557.04,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2012,3448.80,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2012,127.22,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2012,241.83,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2012,88062.78,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2011,3279.89,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2011,132.82,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2011,234.27,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2011,83482.96,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2010,3298.39,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2010,132.42,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2010,236.26,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2010,80398.96,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2009,3169.32,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2009,132.72,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2009,222.12,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2009,75189.49,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2008,2965.91,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2008,127.19,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2008,201.33,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2008,71195.94,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2007,2781.83,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2007,122.32,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2007,180.77,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2007,65226.48,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2006,2957.20,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2006,117.10,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2006,166.54,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2006,60123.00,万只
牲畜出栏量,猪出栏数量 (万头) ,广西,2005,2831.87,万头
牲畜出栏量,牛出栏数量 (万头) ,广西,2005,188.26,万头
牲畜出栏量,羊出栏数量 (万只) ,广西,2005,255.00,万只
牲畜出栏量,家禽出栏量 (万只) ,广西,2005,27111.61,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2020,89.35,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2020,18590.83,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2019,87.21,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2019,18403.72,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2018,561.64,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2018,20.02,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2018,84.62,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2018,16011.48,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2017,547.82,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2017,19.22,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2017,84.27,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2017,15564.87,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2016,579.68,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2016,18.53,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2016,82.33,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2016,15314.98,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2015,555.71,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2015,19.09,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2015,77.45,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2015,14686.03,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2014,588.53,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2014,20.22,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2014,81.06,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2014,13966.91,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2013,610.50,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2013,21.05,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2013,79.11,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2013,15035.00,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2012,580.89,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2012,21.55,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2012,77.06,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2012,14663.66,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2011,537.43,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2011,21.30,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2011,83.43,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2011,13763.24,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2010,505.66,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2010,21.82,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2010,83.28,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2010,12907.22,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2009,482.45,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2009,22.67,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2009,83.32,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2009,12295.27,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2008,445.24,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2008,22.47,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2008,78.25,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2008,11259.21,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2007,401.68,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2007,21.18,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2007,69.81,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2007,10029.39,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2006,369.87,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2006,21.39,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2006,67.07,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2006,9477.41,万只
牲畜出栏量,猪出栏数量 (万头) ,海南,2005,427.49,万头
牲畜出栏量,牛出栏数量 (万头) ,海南,2005,33.11,万头
牲畜出栏量,羊出栏数量 (万只) ,海南,2005,97.62,万只
牲畜出栏量,家禽出栏量 (万只) ,海南,2005,8841.84,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2020,449.67,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2020,22872.22,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2019,449.41,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2019,22415.23,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2018,1758.22,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2018,54.49,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2018,447.04,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2018,21349.17,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2017,1751.11,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2017,55.74,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2017,448.91,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2017,21315.90,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2016,1767.74,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2016,56.35,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2016,446.66,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2016,20569.84,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2015,1857.09,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2015,55.38,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2015,391.65,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2015,20362.07,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2014,1912.11,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2014,53.81,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2014,342.94,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2014,20238.08,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2013,1898.60,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2013,50.52,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2013,300.01,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2013,20246.09,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2012,1877.56,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2012,48.06,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2012,269.28,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2012,19802.49,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2011,1877.63,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2011,46.43,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2011,246.92,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2011,18952.04,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2010,1895.65,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2010,44.92,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2010,224.11,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2010,18218.55,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2009,1916.65,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2009,43.87,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2009,187.60,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2009,16914.51,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2008,1843.67,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2008,39.21,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2008,161.92,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2008,15746.71,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2007,1757.17,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2007,35.70,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2007,136.81,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2007,12750.11,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2006,1732.75,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2006,34.78,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2006,127.34,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2006,12328.17,万只
牲畜出栏量,猪出栏数量 (万头) ,重庆,2005,1993.33,万头
牲畜出栏量,牛出栏数量 (万头) ,重庆,2005,54.20,万头
牲畜出栏量,羊出栏数量 (万只) ,重庆,2005,300.48,万只
牲畜出栏量,家禽出栏量 (万只) ,重庆,2005,15038.23,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2020,1792.07,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2020,77444.47,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2019,1780.20,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2019,78756.59,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2018,6638.31,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2018,276.19,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2018,1740.89,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2018,66070.96,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2017,6579.10,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2017,267.26,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2017,1780.38,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2017,65259.81,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2016,6907.82,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2016,268.58,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2016,1739.19,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2016,68489.75,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2015,7236.54,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2015,263.34,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2015,1698.00,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2015,66154.91,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2014,7445.00,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2014,251.61,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2014,1632.70,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2014,64667.60,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2013,7314.10,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2013,242.04,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2013,1583.60,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2013,63774.70,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2012,7170.70,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2012,238.25,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2012,1562.70,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2012,61999.60,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2011,7000.41,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2011,235.32,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2011,1550.84,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2011,57942.73,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2010,7174.95,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2010,242.47,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2010,1609.48,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2010,56423.74,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2009,6914.93,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2009,240.98,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2009,1576.80,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2009,54565.33,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2008,6429.19,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2008,249.42,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2008,1558.69,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2008,53933.92,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2007,6014.61,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2007,246.98,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2007,1543.02,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2007,51370.10,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2006,6896.50,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2006,238.17,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2006,1477.25,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2006,47509.31,万只
牲畜出栏量,猪出栏数量 (万头) ,四川,2005,7105.02,万头
牲畜出栏量,牛出栏数量 (万头) ,四川,2005,262.14,万头
牲畜出栏量,羊出栏数量 (万只) ,四川,2005,1323.74,万只
牲畜出栏量,家禽出栏量 (万只) ,四川,2005,47619.76,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2020,297.37,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2020,17602.17,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2019,293.55,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2019,15004.83,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2018,1869.87,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2018,157.53,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2018,297.12,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2018,11759.62,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2017,1825.15,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2017,150.99,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2017,286.05,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2017,11045.01,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2016,1925.38,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2016,140.72,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2016,368.85,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2016,13310.98,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2015,1947.03,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2015,133.26,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2015,332.74,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2015,12013.11,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2014,1983.31,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2014,117.35,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2014,288.10,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2014,11164.26,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2013,1951.67,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2013,115.22,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2013,258.78,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2013,11509.38,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2012,1831.25,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2012,106.00,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2012,258.81,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2012,11171.01,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2011,1767.59,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2011,97.21,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2011,236.02,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2011,10045.90,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2010,1750.70,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2010,96.56,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2010,236.19,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2010,9262.70,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2009,1639.87,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2009,92.14,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2009,216.20,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2009,8705.90,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2008,1589.51,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2008,84.20,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2008,194.87,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2008,7871.58,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2007,1458.49,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2007,75.20,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2007,169.73,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2007,7044.95,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2006,1574.07,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2006,72.23,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2006,160.27,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2006,7085.60,万只
牲畜出栏量,猪出栏数量 (万头) ,贵州,2005,1453.64,万头
牲畜出栏量,牛出栏数量 (万头) ,贵州,2005,103.08,万头
牲畜出栏量,羊出栏数量 (万只) ,贵州,2005,280.26,万只
牲畜出栏量,家禽出栏量 (万只) ,贵州,2005,7038.77,万只
